0.8600000000000005,0.9333207225952899,0.9416160672582905,0.9434044270590792,0
0.8750000000000007,0.9333207225952899,0.9416160672582905,0.9434044270590792,0
0.8900000000000006,0.9333207225952899,0.9416160672582905,0.9434044270590792,0
0.2,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.21500000000000002,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.23000000000000004,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.24500000000000005,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.26000000000000006,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.2750000000000001,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.2900000000000001,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.3050000000000001,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.3200000000000001,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.33500000000000013,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.35000000000000014,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.36500000000000016,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.38000000000000017,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.3950000000000002,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.4100000000000002,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.4250000000000002,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.4400000000000002,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.45500000000000024,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.47000000000000025,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.48500000000000026,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.5000000000000002,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.5150000000000003,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.5300000000000002,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.5450000000000004,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.5600000000000003,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.5750000000000004,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.5900000000000003,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.6050000000000004,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.6200000000000003,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.6350000000000005,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.6500000000000004,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.6650000000000005,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.6800000000000004,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.6950000000000005,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.7100000000000004,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.7250000000000005,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.7400000000000004,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.7550000000000006,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.7700000000000005,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.7850000000000006,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.8000000000000005,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.8150000000000006,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.8300000000000005,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.8450000000000006,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.8600000000000005,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.8750000000000007,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.8900000000000006,0.9378052550231839,0.933256859963172,0.9360879545729129,1
0.2,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.21500000000000002,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.23000000000000004,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.24500000000000005,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.26000000000000006,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.2750000000000001,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.2900000000000001,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.3050000000000001,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.3200000000000001,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.33500000000000013,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.35000000000000014,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.36500000000000016,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.38000000000000017,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.3950000000000002,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.4100000000000002,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.4250000000000002,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.4400000000000002,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.45500000000000024,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.47000000000000025,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.48500000000000026,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.5000000000000002,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.5150000000000003,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.5300000000000002,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.5450000000000004,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.5600000000000003,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.5750000000000004,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.5900000000000003,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.6050000000000004,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.6200000000000003,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.6350000000000005,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.6500000000000004,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.6650000000000005,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.6800000000000004,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.6950000000000005,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.7100000000000004,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.7250000000000005,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.7400000000000004,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.7550000000000006,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.7700000000000005,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.7850000000000006,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.8000000000000005,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.8150000000000006,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.8300000000000005,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.8450000000000006,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.8600000000000005,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.8750000000000007,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
0.8900000000000006,0.9367551001454973,0.9333896974454979,0.9377172040736151,2
